 258909376.000000, 1.007378 , 0.507278, 9.626326, 1186618624.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 258929856.000000, 0.997807 , 0.524028, 9.643075, 1186638592.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 258949312.000000, 1.024128 , 0.564706, 9.626326, 1186659200.000000, 0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 258969664.000000, 0.995414 , 0.538385, 9.623933, 1186678656.000000, 0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 258989248.000000, 1.033699 , 0.507278, 9.614362, 1186698880.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 259009216.000000, 1.021735 , 0.507278, 9.621540, 1186718592.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 259029824.000000, 1.014557 , 0.571885, 9.607183, 1186738560.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 259049280.000000, 1.028914 , 0.495314, 9.638289, 1186759168.000000, -0.420000,  0.350000,  -0.070000, 0.000000,  0.000000 
 259069504.000000, 0.983450 , 0.550349, 9.647861, 1186778496.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 259089216.000000, 0.969093 , 0.512064, 9.652647, 1186798848.000000, -0.490000,  0.420000,  0.070000, 1186308352.000000,  1010.363159 
 259109184.000000, 1.012164 , 0.531207, 9.631111, 1186818560.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 259129792.000000, 1.055235 , 0.555135, 9.626326, 1186838528.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 259149248.000000, 1.050449 , 0.514457, 9.643075, 1186859136.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 259169472.000000, 1.014557 , 0.512064, 9.688539, 1186878464.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 259189184.000000, 1.002593 , 0.512064, 9.690931, 1186898816.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 259209152.000000, 0.997807 , 0.538385, 9.585647, 1186918528.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 259229760.000000, 1.024128 , 0.535992, 9.628718, 1186938496.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 259249088.000000, 0.997807 , 0.468993, 9.631111, 1186959104.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 259269440.000000, 0.985843 , 0.480957, 9.623933, 1186978432.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 259289152.000000, 1.016950 , 0.540778, 9.638289, 1186998784.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 259309120.000000, 1.036092 , 0.526421, 9.616754, 1187018368.000000, -0.420000,  0.280000,  0.140000, 0.000000,  0.000000 
 259331648.000000, 0.973879 , 0.526421, 9.597611, 1187038464.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 259349056.000000, 0.976272 , 0.492921, 9.645468, 1187060992.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 259369408.000000, 1.000200 , 0.485743, 9.616754, 1187078400.000000, -0.490000,  0.350000,  0.140000, 0.000000,  0.000000 
 259389120.000000, 1.002593 , 0.485743, 9.604790, 1187098624.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 259409088.000000, 1.002593 , 0.521635, 9.638289, 1187118336.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 259429696.000000, 1.012164 , 0.533599, 9.640682, 1187138304.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 259449024.000000, 1.004985 , 0.555135, 9.619147, 1187158912.000000, -0.070000,  0.350000,  0.070000, 0.000000,  0.000000 
 259469376.000000, 1.007378 , 0.497707, 9.597611, 1187178368.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 259489216.000000, 1.024128 , 0.490529, 9.595219, 1187198592.000000, -0.350000,  0.420000,  0.140000, 0.000000,  0.000000 
 259509056.000000, 1.007378 , 0.512064, 9.611969, 1187218432.000000, -0.280000,  0.420000,  0.140000, 0.000000,  0.000000 
 259529536.000000, 1.019342 , 0.552742, 9.631111, 1187238272.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 259548992.000000, 1.036092 , 0.555135, 9.614362, 1187258880.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 259569344.000000, 1.021735 , 0.519243, 9.635897, 1187278208.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 259588928.000000, 0.985843 , 0.466600, 9.669396, 1187298560.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 259608896.000000, 1.012164 , 0.540778, 9.623933, 1187318272.000000, -0.630000,  0.490000,  0.070000, 0.000000,  0.000000 
 259629504.000000, 1.052842 , 0.507278, 9.671788, 1187338240.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 259648960.000000, 1.002593 , 0.516850, 9.643075, 1187358848.000000, -0.560000,  0.280000,  0.070000, 0.000000,  0.000000 
 259669184.000000, 1.009771 , 0.540778, 9.664611, 1187378176.000000, -0.140000,  0.350000,  0.140000, 0.000000,  0.000000 
 259688896.000000, 1.000200 , 0.538385, 9.659825, 1187398528.000000, 0.140000,  0.280000,  0.140000, 0.000000,  0.000000 
 259708864.000000, 1.016950 , 0.547956, 9.645468, 1187438208.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 259729472.000000, 0.990629 , 0.504886, 9.635897, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 259748928.000000, 1.026521 , 0.495314, 9.650253, 1187458816.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 259769152.000000, 1.014557 , 0.528814, 9.607183, 1187478144.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 259788864.000000, 1.004985 , 0.495314, 9.611969, 1187498496.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 259808832.000000, 0.985843 , 0.516850, 9.635897, 1187518080.000000, -0.560000,  0.490000,  0.070000, 0.000000,  0.000000 
 259829440.000000, 1.024128 , 0.552742, 9.619147, 1187538176.000000, -0.560000,  0.490000,  0.070000, 0.000000,  0.000000 
 259848768.000000, 0.973879 , 0.535992, 9.652647, 1187558656.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 259869120.000000, 0.976272 , 0.555135, 9.635897, 1187598464.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 259888832.000000, 1.002593 , 0.480957, 9.640682, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 259908800.000000, 1.012164 , 0.528814, 9.626326, 1187618048.000000, -0.420000,  0.420000,  0.140000, 0.000000,  0.000000 
 259929408.000000, 0.990629 , 0.497707, 9.611969, 1187638016.000000, -0.350000,  0.490000,  0.140000, 0.000000,  0.000000 
 259948736.000000, 1.055235 , 0.528814, 9.597611, 1187658624.000000, -0.350000,  0.280000,  0.140000, 0.000000,  0.000000 
 259969088.000000, 0.978664 , 0.524028, 9.669396, 1187678080.000000, -0.350000,  0.280000,  0.140000, 0.000000,  0.000000 
 259988672.000000, 1.016950 , 0.492921, 9.623933, 1187698304.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 260008768.000000, 0.990629 , 0.490529, 9.616754, 1187718016.000000, -0.910000,  0.420000,  0.070000, 0.000000,  0.000000 
 260029248.000000, 0.993021 , 0.519243, 9.650253, 1187737984.000000, -0.700000,  0.420000,  0.140000, 0.000000,  0.000000 
 260048704.000000, 1.012164 , 0.569492, 9.631111, 1187758592.000000, -0.280000,  0.490000,  0.070000, 0.000000,  0.000000 
 260069056.000000, 1.048056 , 0.557528, 9.607183, 1187798272.000000, -0.420000,  0.350000,  0.140000, 1187307776.000000,  1010.363953 
 260088640.000000, 1.012164 , 0.521635, 9.621540, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 260108608.000000, 0.993021 , 0.495314, 9.616754, 1187817984.000000, -0.630000,  0.490000,  0.140000, 0.000000,  0.000000 
 260129216.000000, 1.012164 , 0.490529, 9.585647, 1187837952.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 260148672.000000, 1.038485 , 0.533599, 9.635897, 1187858560.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 260168896.000000, 1.036092 , 0.538385, 9.623933, 1187877888.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 260188608.000000, 0.985843 , 0.519243, 9.628718, 1187898240.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 260208576.000000, 1.043271 , 0.490529, 9.628718, 1187917952.000000, -0.420000,  0.490000,  0.140000, 0.000000,  0.000000 
 260229184.000000, 1.038485 , 0.485743, 9.633504, 1187937920.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 260248640.000000, 1.055235 , 0.507278, 9.623933, 1187958528.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 260268864.000000, 1.028914 , 0.526421, 9.628718, 1187977856.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 260288576.000000, 1.038485 , 0.502493, 9.645468, 1187998208.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 260308544.000000, 0.988236 , 0.516850, 9.638289, 1188017920.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 260331072.000000, 0.947558 , 0.521635, 9.628718, 1188037888.000000, -0.630000,  0.560000,  0.070000, 0.000000,  0.000000 
 260348480.000000, 1.055235 , 0.488136, 9.609575, 1188060416.000000, -0.770000,  0.420000,  0.070000, 0.000000,  0.000000 
 260368832.000000, 0.981057 , 0.473779, 9.690931, 1188077824.000000, -0.560000,  0.280000,  0.140000, 0.000000,  0.000000 
 260388544.000000, 1.004985 , 0.490529, 9.590433, 1188098176.000000, -0.210000,  0.350000,  0.140000, 0.000000,  0.000000 
 260408512.000000, 1.021735 , 0.533599, 9.616754, 1188117760.000000, 0.210000,  0.210000,  0.070000, 0.000000,  0.000000 
 260429120.000000, 0.969093 , 0.492921, 9.621540, 1188137856.000000, 0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 260448448.000000, 1.019342 , 0.509671, 9.616754, 1188158336.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 260468800.000000, 1.028914 , 0.538385, 9.619147, 1188177792.000000, -0.770000,  0.420000,  0.070000, 0.000000,  0.000000 
 260488512.000000, 1.028914 , 0.545564, 9.602397, 1188198016.000000, -0.700000,  0.420000,  0.070000, 0.000000,  0.000000 
 260508480.000000, 0.988236 , 0.495314, 9.640682, 1188217728.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 260529088.000000, 1.016950 , 0.524028, 9.619147, 1188237696.000000, -0.490000,  0.490000,  0.070000, 0.000000,  0.000000 
 260548416.000000, 0.969093 , 0.483350, 9.604790, 1188258304.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 260568768.000000, 0.976272 , 0.526421, 9.628718, 1188277760.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 260588352.000000, 1.026521 , 0.528814, 9.621540, 1188297984.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 260608448.000000, 1.007378 , 0.531207, 9.650253, 1188317696.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 260628928.000000, 0.981057 , 0.449851, 9.597611, 1188337664.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 260648384.000000, 0.961915 , 0.495314, 9.614362, 1188358272.000000, -0.560000,  0.490000,  0.140000, 0.000000,  0.000000 
 260668736.000000, 0.997807 , 0.528814, 9.607183, 1188377600.000000, -0.280000,  0.350000,  0.140000, 0.000000,  0.000000 
 260688448.000000, 1.043271 , 0.526421, 9.664611, 1188397952.000000, -0.280000,  0.140000,  0.070000, 0.000000,  0.000000 
 260708288.000000, 1.062413 , 0.519243, 9.626326, 1188417664.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 260728896.000000, 1.036092 , 0.507278, 9.652647, 1188437632.000000, -0.700000,  0.490000,  0.070000, 0.000000,  0.000000 
 260748352.000000, 1.031307 , 0.497707, 9.600004, 1188458240.000000, -0.700000,  0.420000,  0.140000, 0.000000,  0.000000 
 260768960.000000, 1.036092 , 0.490529, 9.602397, 1188477568.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 260788288.000000, 0.995414 , 0.543171, 9.638289, 1188498176.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 260808256.000000, 1.007378 , 0.492921, 9.652647, 1188517632.000000, -0.210000,  0.420000,  0.070000, 0.000000,  0.000000 
 260828864.000000, 0.978664 , 0.509671, 9.638289, 1188537600.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 260848320.000000, 1.012164 , 0.521635, 9.619147, 1188558208.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 260868544.000000, 1.002593 , 0.466600, 9.635897, 1188577536.000000, -0.280000,  0.420000,  0.140000, 0.000000,  0.000000 
 260888256.000000, 0.993021 , 0.524028, 9.645468, 1188597888.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 260908224.000000, 0.995414 , 0.500100, 9.619147, 1188617600.000000, -0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 260928832.000000, 0.985843 , 0.478565, 9.631111, 1188637568.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 260948160.000000, 0.981057 , 0.538385, 9.662218, 1188658048.000000, -0.420000,  0.420000,  0.140000, 0.000000,  0.000000 
 260968512.000000, 0.990629 , 0.531207, 9.626326, 1188677504.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 260988224.000000, 1.028914 , 0.576670, 9.621540, 1188697856.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 261008192.000000, 1.021735 , 0.492921, 9.619147, 1188717440.000000, -0.350000,  0.210000,  0.070000, 0.000000,  0.000000 
 261028800.000000, 1.009771 , 0.502493, 9.655040, 1188737536.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 261048128.000000, 1.019342 , 0.492921, 9.626326, 1188758016.000000, -0.630000,  0.490000,  0.070000, 0.000000,  0.000000 
 261068480.000000, 1.016950 , 0.528814, 9.676575, 1188777472.000000, -0.560000,  0.280000,  0.070000, 0.000000,  0.000000 
 261088192.000000, 1.014557 , 0.485743, 9.623933, 1188797696.000000, -0.350000,  0.280000,  0.070000, 1188307200.000000,  1010.360474 
 261108160.000000, 0.966700 , 0.502493, 9.635897, 1188817408.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 261128768.000000, 1.004985 , 0.559920, 9.573684, 1188837376.000000, 0.280000,  0.210000,  0.070000, 0.000000,  0.000000 
 261148096.000000, 1.014557 , 0.519243, 9.626326, 1188857984.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 261168576.000000, 0.966700 , 0.480957, 9.643075, 1188877440.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 261188032.000000, 0.981057 , 0.512064, 9.592826, 1188897792.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 261208128.000000, 1.040878 , 0.543171, 9.602397, 1188917376.000000, -0.420000,  0.350000,  -0.070000, 0.000000,  0.000000 
 261228608.000000, 1.031307 , 0.547956, 9.662218, 1188937344.000000, -0.350000,  0.280000,  -0.070000, 0.000000,  0.000000 
 261248064.000000, 0.981057 , 0.478565, 9.611969, 1188957952.000000, -0.490000,  0.490000,  0.070000, 0.000000,  0.000000 
 261268288.000000, 1.069592 , 0.488136, 9.669396, 1188977280.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 261288000.000000, 1.014557 , 0.509671, 9.631111, 1188997632.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 261307968.000000, 0.990629 , 0.605384, 9.571291, 1189017344.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 261330624.000000, 1.004985 , 0.504886, 9.607183, 1189037312.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 261348032.000000, 1.021735 , 0.468993, 9.638289, 1189059840.000000, -0.560000,  0.350000,  0.140000, 0.000000,  0.000000 
 261368256.000000, 1.004985 , 0.512064, 9.616754, 1189077248.000000, -0.560000,  0.490000,  0.140000, 0.000000,  0.000000 
 261387968.000000, 1.016950 , 0.533599, 9.662218, 1189097600.000000, -0.210000,  0.350000,  0.140000, 0.000000,  0.000000 
 261407936.000000, 1.007378 , 0.500100, 9.643075, 1189117312.000000, -0.210000,  0.210000,  0.140000, 0.000000,  0.000000 
 261428544.000000, 1.019342 , 0.543171, 9.623933, 1189137280.000000, -0.140000,  0.210000,  0.140000, 0.000000,  0.000000 
 261447872.000000, 1.019342 , 0.516850, 9.631111, 1189157888.000000, -0.420000,  0.420000,  0.140000, 0.000000,  0.000000 
 261468224.000000, 0.959522 , 0.519243, 9.623933, 1189177216.000000, -0.560000,  0.490000,  0.070000, 0.000000,  0.000000 
 261487936.000000, 0.978664 , 0.502493, 9.628718, 1189197568.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 261507904.000000, 1.012164 , 0.552742, 9.619147, 1189217152.000000, -0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 261528512.000000, 0.997807 , 0.557528, 9.631111, 1189237248.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 261547840.000000, 1.021735 , 0.521635, 9.635897, 1189257728.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 261568192.000000, 1.019342 , 0.512064, 9.609575, 1189277184.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 261587904.000000, 0.959522 , 0.521635, 9.585647, 1189297536.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 261607872.000000, 1.033699 , 0.531207, 9.655040, 1189317120.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 261628480.000000, 1.045663 , 0.512064, 9.619147, 1189337088.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 261647808.000000, 1.007378 , 0.502493, 9.602397, 1189357696.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 261668160.000000, 1.016950 , 0.507278, 9.623933, 1189377152.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 261687872.000000, 1.038485 , 0.543171, 9.626326, 1189397376.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 261707840.000000, 1.012164 , 0.512064, 9.628718, 1189417088.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 261728320.000000, 0.997807 , 0.547956, 9.635897, 1189437056.000000, -0.140000,  0.420000,  0.070000, 0.000000,  0.000000 
 261747776.000000, 1.031307 , 0.516850, 9.611969, 1189457664.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 261768128.000000, 1.004985 , 0.514457, 9.611969, 1189477120.000000, -0.350000,  0.210000,  0.070000, 0.000000,  0.000000 
 261787712.000000, 1.036092 , 0.528814, 9.643075, 1189497344.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 261807680.000000, 0.976272 , 0.502493, 9.614362, 1189517056.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 261828288.000000, 1.014557 , 0.473779, 9.640682, 1189537024.000000, -0.560000,  0.350000,  0.070000, 0.000000,  0.000000 
 261847744.000000, 1.002593 , 0.509671, 9.614362, 1189557632.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 261867968.000000, 1.031307 , 0.583849, 9.662218, 1189576960.000000, -0.490000,  0.280000,  0.140000, 0.000000,  0.000000 
 261887680.000000, 0.973879 , 0.516850, 9.628718, 1189597312.000000, 0.280000,  0.140000,  0.140000, 0.000000,  0.000000 
 261907648.000000, 1.038485 , 0.559920, 9.643075, 1189617024.000000, -0.070000,  0.280000,  0.140000, 0.000000,  0.000000 
 261928256.000000, 0.978664 , 0.547956, 9.628718, 1189636992.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 261947712.000000, 1.040878 , 0.507278, 9.650253, 1189657600.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 261967936.000000, 1.014557 , 0.535992, 9.631111, 1189676928.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 261987648.000000, 1.031307 , 0.507278, 9.623933, 1189697280.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 262007616.000000, 1.016950 , 0.562313, 9.614362, 1189716864.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 262028224.000000, 0.995414 , 0.562313, 9.635897, 1189736960.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 262047552.000000, 1.004985 , 0.524028, 9.623933, 1189757440.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
